contract,round,date,position,return
ZU,2,2019-10-30,0.0,0.02044399040638879
ZU,2,2019-10-31,0.0,-0.0024648672254395224
ZU,2,2019-11-01,-1.0,0.0
ZU,2,2019-11-04,-1.0,-0.017110403636136435
ZU,2,2019-11-05,-1.0,-0.0300235676373062
ZU,2,2019-11-06,-1.0,0.03869311685825149
ZU,2,2019-11-07,-1.0,-0.03552067711350674
ZU,2,2019-11-08,-1.0,-0.0040675547715729055
ZU,2,2019-11-11,-1.0,0.016374061461928675
ZU,2,2019-11-12,-1.0,0.002272876496267167
ZU,2,2019-11-13,-1.0,-0.016522486672356677
ZU,2,2019-11-14,-1.0,0.015253953440626234
ZU,2,2019-11-15,-1.0,-0.04615835729112962
ZU,2,2019-11-18,-1.0,0.03370788108654519
ZU,2,2019-11-19,-1.0,0.08834371211997756
ZU,2,2019-11-20,-1.0,-0.08020919928259301
ZU,2,2019-11-21,-1.0,-0.0747283300122099
ZU,2,2019-11-22,-1.0,0.03815856597492075
ZU,2,2019-11-25,-1.0,-0.01142735509615139
ZU,2,2019-11-26,-1.0,-0.019368376649692563
ZU,2,2019-11-27,-1.0,0.014665209618903033
ZU,2,2019-11-29,-1.0,0.14632207274695672
ZU,2,2019-12-02,-1.0,-0.03641484569250768
ZU,2,2019-12-03,-1.0,-0.006500814269995469
ZU,2,2019-12-04,-1.0,-0.10958432853619136
ZU,2,2019-12-05,-1.0,-0.00011789982101878058
ZU,2,2019-12-06,-1.0,-0.035422718124167286
ZU,2,2019-12-09,-1.0,0.008330208372922351
ZU,2,2019-12-10,-1.0,-0.01043685353317849
ZU,2,2019-12-11,-1.0,0.023469349148106198
ZU,2,2019-12-12,-1.0,-0.019976045444231254
ZU,2,2019-12-13,-1.0,-0.04547339907113455
ZU,2,2019-12-16,-1.0,-0.007992824248131348
ZU,2,2019-12-17,-1.0,-0.03700748056630803
ZU,2,2019-12-18,-1.0,0.000982542959625789
ZU,2,2019-12-19,-1.0,-0.017240026482676515
ZU,2,2019-12-20,-1.0,0.039093972891353815
ZU,2,2019-12-23,-1.0,-0.004281875894218933
ZU,2,2019-12-24,-1.0,-0.032000886534761415
ZU,2,2019-12-26,-1.0,-0.03131823023342141
ZU,2,2019-12-27,-1.0,-0.0022779895783177654
ZU,2,2019-12-30,-1.0,0.0021954065425606323
ZU,2,2019-12-31,-1.0,0.035559478768752324
ZW,1,2011-01-03,1.0,0.0
ZW,1,2011-01-04,1.0,-0.07419691639287769
ZW,1,2011-01-05,1.0,0.07151485090433805
ZW,1,2011-01-06,1.0,-0.07223925536864832
